path,links,title
/tablesa/ando96.html,0/3,-
/tablesa/ando97.html,0/3,-
/tablesa/ando98.html,0/2,-
/tablesa/ando99.html,0/2,-
/tablesa/andoalltime.html,1/2,Andorra - All-Time Table
/tablesa/andochamp.html,32/2,Andorra - List of Champions
/tablesa/andocup00.html,0/1,-
/tablesa/andocup01.html,0/1,-
/tablesa/andocup02.html,0/1,-
/tablesa/andocup03.html,0/1,-
/tablesa/andocup04.html,0/1,-
/tablesa/andocup05.html,0/1,-
/tablesa/andocup06.html,0/1,-
/tablesa/andocup07.html,0/1,-
/tablesa/andocup08.html,0/1,-
/tablesa/andocup09.html,0/1,-
/tablesa/andocup98.html,0/1,-
/tablesa/andocup99.html,0/1,-
/tablesa/andocuphist.html,32/2,Andorra - List of Cup Finals
/tablesa/andohist.html,5/2,Andorra - List of Final Tables
/tablesa/andoplall.html,1/2,Andorra - Final Placings
/tablesa/angloit70.html,3/2,Anglo-Italian Cup 1970
/tablesa/angloit71.html,4/3,Anglo-Italian Cup 1971
/tablesa/angloit72.html,4/3,Anglo-Italian Cup 1972
/tablesa/angloit73.html,4/3,Anglo-Italian Cup 1973
/tablesa/angloit76.html,4/3,Anglo-Italian Cup 1976
/tablesa/angloit77.html,4/3,Anglo-Italian Cup 1977
/tablesa/angloit78.html,4/3,Anglo-Italian Cup 1978
/tablesa/angloit79.html,4/3,Anglo-Italian Cup 1979
/tablesa/angloit80.html,4/3,Anglo-Italian Cup 1980
/tablesa/angloit81.html,4/3,Anglo-Italian Cup 1981
/tablesa/angloit82.html,4/3,Anglo-Italian Cup 1982
/tablesa/angloit83.html,4/3,Anglo-Italian Cup 1983
/tablesa/angloit84.html,4/3,Anglo-Italian Cup 1984
/tablesa/angloit85.html,4/3,Anglo-Italian Cup 1985
/tablesa/angloit86.html,4/3,Anglo-Italian Cup 1986
/tablesa/angloit93.html,4/3,Anglo-Italian Cup 1992/93
/tablesa/angloit94.html,4/3,Anglo-Italian Cup 1993/94
/tablesa/angloit95.html,4/3,Anglo-Italian Cup 1994/95
/tablesa/angloit96.html,3/2,Anglo-Italian Cup 1995/96
/tablesa/angloitalian.html,23/21,Anglo-Italian Cups
/tablesa/angloitleagcup.html,2/2,Anglo-Italian League Cup
/tablesa/ango-intres.html,2/1,Angola - List of International Matches
/tablesa/ango-intres0009.html,0/1,-
/tablesa/ango00.html,0/3,-
/tablesa/ango01.html,0/3,-
/tablesa/ango02.html,0/3,-
/tablesa/ango03.html,0/3,-
/tablesa/ango04.html,0/4,-
/tablesa/ango05.html,0/3,-
/tablesa/ango06.html,0/3,-
/tablesa/ango07.html,0/3,-
/tablesa/ango08.html,0/3,-
/tablesa/ango09.html,0/3,-
/tablesa/ango2010.html,0/3,-
/tablesa/ango2011.html,0/3,-
/tablesa/ango2012.html,0/3,-
/tablesa/ango2013.html,0/3,-
/tablesa/ango2014.html,0/3,-
/tablesa/ango2015.html,0/3,-
/tablesa/ango2016.html,0/3,-
/tablesa/ango2017.html,0/3,-
/tablesa/ango2018.html,0/2,-
/tablesa/ango2019.html,0/3,-
/tablesa/ango2020.html,0/2,-
/tablesa/ango2021.html,0/3,-
/tablesa/ango2022.html,0/3,-
/tablesa/ango2023.html,0/3,-
/tablesa/ango2024.html,0/3,-
/tablesa/ango2025.html,0/4,-
/tablesa/ango2026.html,7/4,Angola 2025/26
/tablesa/ango2027.html,6/3,Angola 2026/27
/tablesa/ango2240.html,0/1,-
/tablesa/ango41.html,0/1,-
/tablesa/ango42.html,0/1,-
/tablesa/ango43.html,0/1,-
/tablesa/ango44.html,0/1,-
/tablesa/ango45.html,0/1,-
/tablesa/ango46.html,0/1,-
/tablesa/ango47.html,0/1,-
/tablesa/ango54.html,0/1,-
/tablesa/ango57.html,0/1,-
/tablesa/ango59.html,0/1,-
/tablesa/ango60.html,0/1,-
/tablesa/ango61.html,0/1,-
/tablesa/ango64.html,0/1,-
/tablesa/ango65.html,0/1,-
/tablesa/ango66.html,0/1,-
/tablesa/ango67.html,0/1,-
/tablesa/ango68.html,0/1,-
/tablesa/ango71.html,0/1,-
/tablesa/ango72.html,0/1,-
/tablesa/ango73.html,0/1,-
/tablesa/ango74.html,0/1,-
/tablesa/ango75.html,0/1,-
/tablesa/ango79.html,0/1,-
/tablesa/ango80.html,0/1,-
/tablesa/ango81.html,0/1,-
/tablesa/ango82.html,0/2,-
/tablesa/ango83.html,0/2,-
/tablesa/ango84.html,0/2,-
/tablesa/ango85.html,0/3,-
/tablesa/ango86.html,0/3,-
/tablesa/ango87.html,0/4,-
/tablesa/ango88.html,6/4,Angola 1988
/tablesa/ango89.html,6/5,Angola 1989
/tablesa/ango90.html,7/5,Angola 1990
/tablesa/ango91.html,7/6,Angola 1991
/tablesa/ango92.html,7/6,Angola 1992
/tablesa/ango93.html,7/6,Angola 1993
/tablesa/ango94.html,7/5,Angola 1994
/tablesa/ango95.html,0/4,-
/tablesa/ango96.html,0/3,-
/tablesa/ango97.html,0/3,-
/tablesa/ango98.html,0/3,-
/tablesa/ango99.html,0/3,-
/tablesa/angochamp.html,73/9,Angola - List of Champions
/tablesa/angoclubs04.html,2/1,Angola Club Directory 2004
/tablesa/angocuphist.html,46/9,Angola - List of Cup Finals
/tablesa/angosupcuphist.html,38/7,Angola - List of Super Cup Finals
/tablesa/angotops.html,1/9,Angola - List of Topscorers
/tablesa/anguilla-intres.html,1/1,Anguilla - List of International Matches
/tablesa/anguilla01.html,0/1,-
/tablesa/anguilla02.html,0/1,-
/tablesa/anguilla03.html,0/1,-
/tablesa/anguilla04.html,0/1,-
/tablesa/anguilla05.html,0/1,-
/tablesa/anguilla07.html,0/1,-
/tablesa/anguilla08.html,0/1,-
/tablesa/anguilla09.html,0/1,-
/tablesa/anguilla2010.html,0/1,-
/tablesa/anguilla2011.html,0/1,-
/tablesa/anguilla2012.html,0/1,-
/tablesa/anguilla2013.html,0/1,-
/tablesa/anguilla2014.html,0/1,-
/tablesa/anguilla2015.html,0/1,-
/tablesa/anguilla2016.html,0/1,-
/tablesa/anguilla2017.html,0/1,-
/tablesa/anguilla2018.html,0/1,-
/tablesa/anguilla2019.html,0/1,-
/tablesa/anguilla2020.html,0/1,-
/tablesa/anguilla2021.html,0/1,-
/tablesa/anguilla2022.html,0/1,-
/tablesa/anguilla2023.html,0/1,-
/tablesa/anguilla2024.html,0/2,-
/tablesa/anguilla2025.html,4/2,Anguilla 2025
/tablesa/anguilla2026.html,3/3,Anguilla 2026
/tablesa/anguilla99.html,0/1,-
/tablesa/anguillachamp.html,27/2,Anguilla - List of Champions
/tablesa/antig-intres.html,2/1,Antigua and Barbuda - List of International Matches
/tablesa/antig-intres-detwcq.html,0/1,-
/tablesa/antig00.html,0/1,-
/tablesa/antig01.html,0/1,-
/tablesa/antig02.html,0/1,-
/tablesa/antig03.html,0/1,-
/tablesa/antig04.html,0/1,-
/tablesa/antig05.html,0/2,-
/tablesa/antig06.html,0/3,-
/tablesa/antig07.html,0/2,-
/tablesa/antig08.html,0/3,-
/tablesa/antig09.html,0/3,-
/tablesa/antig2010.html,0/2,-
/tablesa/antig2011.html,0/2,-
/tablesa/antig2012.html,0/3,-
/tablesa/antig2013.html,0/2,-
/tablesa/antig2014.html,0/2,-
/tablesa/antig2015.html,0/1,-
/tablesa/antig2016.html,0/1,-
/tablesa/antig2017.html,0/1,-
/tablesa/antig2018.html,0/2,-
/tablesa/antig2019.html,0/1,-
/tablesa/antig2020.html,0/1,-
/tablesa/antig2023.html,0/2,-
/tablesa/antig2024.html,0/2,-
/tablesa/antig2025.html,6/2,Antigua and Barbuda 2024/25
/tablesa/antig2026.html,5/3,Antigua and Barbuda 2025/26
/tablesa/antig61.html,0/1,-
/tablesa/antig70.html,0/2,-
/tablesa/antig74.html,0/2,-
/tablesa/antig85.html,0/1,-
/tablesa/antig86.html,0/1,-
/tablesa/antig95.html,0/1,-
/tablesa/antig98.html,0/1,-
/tablesa/antig99.html,0/1,-
/tablesa/antigchamp.html,34/2,Antigua and Barbuda - List of Champions
/tablesa/antigctvcup.html,8/2,Antigua - CTV Warriors Cup
/tablesa/antigcuphist.html,12/2,Antigua and Barbuda - List of Cup Winners
/tablesa/aof.html,3/5,Coupe d'Afrique Occidentale Française
/tablesa/arab-futsal.html,1/1,Arab Futsal Championship
/tablesa/arab-indoor-wom-97.html,1/1,Arab Indoor Women's Championship 1997
/tablesa/arab-police.html,1/1,Arab Police Championships
/tablesa/arab-womclub08.html,3/3,Arab Ladies Football Championship 2008
/tablesa/arab-womsup2016.html,2/2,Arab Women Super Cup 2016
/tablesa/arabchamp.html,33/34,Arab Club Champions Cup
/tablesa/arabchamp00.html,5/4,16th Arab Club Champions Cup 2000
/tablesa/arabchamp01.html,5/4,17th Arab Club Champions Cup 2001
/tablesa/arabchamp02.html,6/6,Prince Faysal bin Fahad Tournament for Arab Clubs 2003
/tablesa/arabchamp03.html,4/3,Prince Faysal bin Fahad Tournament for Arab Clubs 2003
/tablesa/arabchamp04.html,4/3,Arab Champions' League 2003/04
/tablesa/arabchamp05.html,4/3,Arab Champions' League 2004/05
/tablesa/arabchamp06.html,4/3,Arab Champions' League 2005/06
/tablesa/arabchamp07.html,4/3,Arab Champions' League 2006/07
/tablesa/arabchamp08.html,4/3,Arab Champions' League 2007/08
/tablesa/arabchamp09.html,4/3,Arab Champions' League 2008/09
/tablesa/arabchamp2013.html,4/3,UAFA Club Cup 2012/13
/tablesa/arabchamp2017.html,4/3,Arab Club Championship 2016/17
/tablesa/arabchamp2019.html,4/3,Arab Club Championship 2018/19
/tablesa/arabchamp2020.html,4/3,Arab Club Championship 2019-21
/tablesa/arabchamp2023.html,3/4,Arab Club Championship 2023
/tablesa/arabchamp82.html,3/2,1st Arab Club Champions Cup 1981/82
/tablesa/arabchamp84.html,4/3,2nd Arab Club Champions Cup 1984
/tablesa/arabchamp85.html,4/3,3rd Arab Club Champions Cup 1985
/tablesa/arabchamp86.html,4/3,4th Arab Club Champions Cup 1986
/tablesa/arabchamp87.html,4/3,5th Arab Club Champions Cup 1987
/tablesa/arabchamp88.html,5/3,6th Arab Club Champions Cup 1988
/tablesa/arabchamp89.html,4/4,7th Arab Club Champions Cup 1989
/tablesa/arabchamp90.html,4/3,Arab Club Champions Cup 1990
/tablesa/arabchamp92.html,4/3,8th Arab Club Champions Cup 1992
/tablesa/arabchamp93.html,4/3,9th Arab Club Champions Cup 1993
/tablesa/arabchamp94.html,4/3,10th Arab Club Champions Cup 1994
/tablesa/arabchamp95.html,4/3,11th Arab Club Champions Cup 1995
/tablesa/arabchamp96.html,4/3,12th Arab Club Champions Cup 1996
/tablesa/arabchamp97.html,4/4,13th Arab Club Champions Cup 1997
/tablesa/arabchamp98.html,4/5,14th Arab Club Champions Cup 1998
/tablesa/arabchamp99.html,5/5,15th Arab Club Champions Cup 1999
/tablesa/arabcup.html,11/11,Arab Cup
/tablesa/arabcup02-details.html,4/3,Arabian Cup 2002 Details
/tablesa/arabcup09-details.html,3/2,Arabian Cup 2009 Details
/tablesa/arabcup63det.html,2/1,Arab Cup 1963 Details
/tablesa/arabcup92-details.html,2/1,Arabian Cup 1992 Details
/tablesa/arabcup98-details.html,3/2,Arabian Cup 1998 Details
/tablesa/arabcwc.html,15/15,Arab Cup Winners' Cup
/tablesa/arabcwc00.html,4/4,11th Arab Cup Winners' Cup 2000
/tablesa/arabcwc01.html,5/3,12th Arab Cup Winners' Cup 2001
/tablesa/arabcwc89.html,3/2,1st Arab Cup Winners' Cup 1989
/tablesa/arabcwc91.html,4/4,2nd Arab Cup Winners' Cup 1991
/tablesa/arabcwc92.html,4/3,3rd Arab Cup Winners' Cup 1992
/tablesa/arabcwc93.html,4/3,4th Arab Cup Winners' Cup 1993
/tablesa/arabcwc94.html,4/3,5th Arab Cup Winners' Cup 1994
/tablesa/arabcwc95.html,4/3,6th Arab Cup Winners' Cup 1995
/tablesa/arabcwc96.html,4/3,7th Arab Cup Winners' Cup 1996
/tablesa/arabcwc97.html,4/4,8th Arab Cup Winners' Cup 1997
/tablesa/arabcwc98.html,4/4,9th Arab Cup Winners' Cup 1998
/tablesa/arabcwc99.html,4/4,10th Arab Cup Winners' Cup 1999
/tablesa/arabgam.html,13/6,Pan Arab Games Overview
/tablesa/arabgam07.html,0/2,-
/tablesa/arabgam2011.html,4/2,12th Pan Arab Games 2011 (Qatar)
/tablesa/arabgam2023.html,3/3,13th Pan Arab Games 2023 (Algeria)
/tablesa/arabgam53.html,0/1,-
/tablesa/arabgam57.html,0/1,-
/tablesa/arabgam61.html,0/1,-
/tablesa/arabgam65.html,0/1,-
/tablesa/arabgam76.html,0/2,-
/tablesa/arabgam85.html,4/2,"6th Pan Arab Games, 1985 (Morocco)"
/tablesa/arabgam97.html,4/2,"8th Pan Arab Games, 1997 (Lebanon)"
/tablesa/arabgam99.html,0/2,-
/tablesa/arabsup.html,9/9,Arab Super Cup
/tablesa/arabsup00.html,6/3,Arab Super Cup 2000
/tablesa/arabsup01.html,5/2,Arab Super Cup 2001
/tablesa/arabsup92.html,5/2,Arab Super Cup 1992
/tablesa/arabsup95.html,4/3,Arab Super Cup 1995
/tablesa/arabsup96.html,4/3,Arab Super Cup 1996
/tablesa/arabsup97.html,4/3,Arab Super Cup 1997
/tablesa/arabsup98.html,6/3,Arab Super Cup 1998
/tablesa/arabsup99.html,6/3,Arab Super Cup 1999
/tablesa/arg-asp44.html,0/1,-
/tablesa/arg-b-intres.html,3/1,"""B"" Argentina National Team"
/tablesa/arg-b-intres-det.html,0/1,-
/tablesa/arg-bec32.html,0/1,-
/tablesa/arg-bri44.html,0/1,-
/tablesa/arg-bri45.html,0/1,-
/tablesa/arg-bri46.html,0/1,-
/tablesa/arg-bri48.html,0/1,-
/tablesa/arg-ccra59.html,0/1,-
/tablesa/arg-centenario93.html,0/1,-
/tablesa/arg-com2-34.html,0/1,-
/tablesa/arg-com32.html,0/1,-
/tablesa/arg-com33.html,0/1,-
/tablesa/arg-comafa52.html,0/1,-
/tablesa/arg-copasur64.html,2/2,Copa del Sur 1964 (Buenos Aires)
/tablesa/arg-copasur68.html,2/2,Copa del Sur 1968 (Buenos Aires)
/tablesa/arg-diss-intres.html,2/1,Dissident Results of Argentina 1912-1934
/tablesa/arg-diss-intres-det.html,0/2,-
/tablesa/arg-early-info.html,0/1,-
/tablesa/arg-eli13.html,0/1,-
/tablesa/arg-eli14.html,0/1,-
/tablesa/arg-esc39.html,0/1,-
/tablesa/arg-esc41.html,0/1,-
/tablesa/arg-esc42.html,0/1,-
/tablesa/arg-esc43.html,0/1,-
/tablesa/arg-esc44.html,0/1,-
/tablesa/arg-esc46.html,0/1,-
/tablesa/arg-esc49.html,0/1,-
/tablesa/arg-estim20.html,0/1,-
/tablesa/arg-estim26.html,0/1,-
/tablesa/arg-hon05.html,0/1,-
/tablesa/arg-hon06.html,0/1,-
/tablesa/arg-hon07.html,0/1,-
/tablesa/arg-hon08.html,0/1,-
/tablesa/arg-hon09.html,0/1,-
/tablesa/arg-hon10.html,0/1,-
/tablesa/arg-hon11.html,0/1,-
/tablesa/arg-hon12.html,0/1,-
/tablesa/arg-hon13.html,0/1,-
/tablesa/arg-hon15.html,0/1,-
/tablesa/arg-hon16.html,0/1,-
/tablesa/arg-hon17.html,0/1,-
/tablesa/arg-hon18.html,0/1,-
/tablesa/arg-hon2-50.html,0/1,-
/tablesa/arg-hon20.html,0/1,-
/tablesa/arg-hon25.html,0/1,-
/tablesa/arg-hon36.html,0/2,-
/tablesa/arg-intres.html,12/4,ARGENTINA NATIONAL TEAM ARCHIVE
/tablesa/arg-intres-basile.html,1/2,Argentina - International Matches in Era Basile 2006-2008
/tablesa/arg-intres-batista.html,1/2,Argentina - International Matches in Era Batista 2010-2011
/tablesa/arg-intres-bauza.html,1/2,Argentina - International Matches in Era Bauza 2016-2017
/tablesa/arg-intres-bielsa.html,1/2,Argentina - International Matches in Era Bielsa 1999-2004
/tablesa/arg-intres-maradona.html,1/2,Argentina - International Matches in Era Maradona 2008-2010
/tablesa/arg-intres-martino.html,1/2,Argentina - International Matches in Era Martino 2014-2016
/tablesa/arg-intres-pekerman.html,1/2,Argentina - International Matches in Era Pekerman 2004-2006
/tablesa/arg-intres-sabella.html,1/2,Argentina - International Matches in Era Sabella 2011-2014
/tablesa/arg-intres-sampaoli.html,1/2,Argentina - International Matches in Era Sampaoli 2017-2018
/tablesa/arg-intres9498.html,1/2,Argentina - International Matches in Era Passarella 1994-1998
/tablesa/arg-joc13.html,0/1,-
/tablesa/arg-joc14.html,0/1,-
/tablesa/arg-joc15.html,0/1,-
/tablesa/arg-joc16.html,0/1,-
/tablesa/arg-joc17.html,0/1,-
/tablesa/arg-joc18.html,0/1,-
/tablesa/arg-joc19.html,0/1,-
/tablesa/arg-joc2-17.html,0/1,-
/tablesa/arg-joc21.html,0/1,-
/tablesa/arg-joc25.html,0/1,-
/tablesa/arg-joc31.html,0/1,-
/tablesa/arg-joc33.html,0/1,-
/tablesa/arg-jocaa20.html,0/1,-
/tablesa/arg-jocaa24.html,0/1,-
/tablesa/arg-jocaa25.html,0/1,-
/tablesa/arg-jocaa26.html,0/1,-
/tablesa/arg-mendoza-campnac2.html,2/1,Argentina - Mendoza - Clubs in Second Division AFA
/tablesa/arg-mendoza-clubstint.html,2/1,Argentina - Mendoza - Clubs in Torneo del Interior
/tablesa/arg-mendoza-copapais.html,3/1,Mendoza Select in Copa País
/tablesa/arg-mendozachamp.html,0/3,-
/tablesa/arg-olymp-intres.html,5/4,Argentina - Olympic National Team 1928-2021
/tablesa/arg-olympbeach-intres.html,3/3,Argentina - (Men Beach Soccer) Olympic National Team 2009-2023
/tablesa/arg-olympfuts-intres.html,5/3,Argentina - (Men Futsal) Olympic National Team 2002-2018
/tablesa/arg-olympwfuts-intres.html,0/1,-
/tablesa/arg-olympwom-intres.html,0/2,-
/tablesa/arg-oro36.html,0/3,-
/tablesa/arg-porteno26.html,0/2,-
/tablesa/arg-rep43.html,0/1,-
/tablesa/arg-rep44.html,0/1,-
/tablesa/arg-rep45.html,0/1,-
/tablesa/arg-selection.html,15/1,Argentina National Team - Selection Matches
/tablesa/arg-suecia58.html,0/1,-
/tablesa/arg-u23-intres.html,0/1,U-23 ARGENTINA NATIONAL TEAM - Matches & Statistics 1937-2008
/tablesa/arg-unoff-intres.html,3/2,Other Results of Argentina 1901-2008
/tablesa/arg-unoff-intres-det.html,0/2,-
/tablesa/arg-wc.html,0/1,-
/tablesa/arg00.html,0/1,-
/tablesa/arg01.html,0/1,-
/tablesa/arg02.html,0/1,-
/tablesa/arg03.html,0/1,-
/tablesa/arg04.html,0/1,-
/tablesa/arg05.html,0/1,-
/tablesa/arg06.html,0/1,-
/tablesa/arg07.html,0/1,-
/tablesa/arg08.html,0/1,-
/tablesa/arg09.html,0/1,-
/tablesa/arg10.html,0/1,-
/tablesa/arg11.html,0/1,-
/tablesa/arg12.html,0/1,-
/tablesa/arg13.html,0/1,-
/tablesa/arg14.html,0/1,-
/tablesa/arg15.html,0/1,-
/tablesa/arg16.html,0/1,-
/tablesa/arg17.html,0/1,-
/tablesa/arg18.html,0/1,-
/tablesa/arg1891.html,0/1,-
/tablesa/arg1892.html,0/1,-
/tablesa/arg1893.html,0/1,-
/tablesa/arg1894.html,0/1,-
/tablesa/arg1895.html,0/1,-
/tablesa/arg1896.html,0/1,-
/tablesa/arg1897.html,0/1,-
/tablesa/arg1898.html,0/1,-
/tablesa/arg1899.html,0/1,-
/tablesa/arg19.html,0/1,-
/tablesa/arg1900.html,0/1,-
/tablesa/arg1901.html,0/1,-
/tablesa/arg1902.html,0/1,-
/tablesa/arg1903.html,0/1,-
/tablesa/arg1904.html,0/1,-
/tablesa/arg1905.html,0/1,-
/tablesa/arg1906.html,0/1,-
/tablesa/arg1907.html,0/1,-
/tablesa/arg1908.html,0/1,-
/tablesa/arg1909.html,0/1,-
/tablesa/arg2-00.html,0/1,-
/tablesa/arg2-01.html,0/1,-
/tablesa/arg2-02.html,0/1,-
/tablesa/arg2-03.html,0/1,-
/tablesa/arg2-04.html,0/1,-
/tablesa/arg2-05.html,0/1,-
/tablesa/arg2-06.html,0/1,-
/tablesa/arg2-07.html,0/1,-
/tablesa/arg2-08.html,0/1,-
/tablesa/arg2-09.html,0/1,-
/tablesa/arg2-17.html,0/1,-
/tablesa/arg2-18.html,0/1,-
/tablesa/arg2-19.html,0/1,-
/tablesa/arg2-1903.html,0/1,-
/tablesa/arg2-1904.html,0/1,-
/tablesa/arg2-1905.html,0/1,-
/tablesa/arg2-20.html,0/1,-
/tablesa/arg2-2010.html,0/1,-
/tablesa/arg2-21.html,0/1,-
/tablesa/arg2-22.html,0/1,-
/tablesa/arg2-23.html,0/1,-
/tablesa/arg2-24.html,0/1,-
/tablesa/arg2-25.html,0/1,-
/tablesa/arg2-26.html,0/1,-
/tablesa/arg2-27.html,0/1,-
/tablesa/arg2-28.html,0/1,-
/tablesa/arg2-29.html,0/1,-
/tablesa/arg2-30.html,0/1,-
/tablesa/arg2-31.html,0/1,-
/tablesa/arg2-32.html,0/1,-
/tablesa/arg2-33.html,0/1,-
/tablesa/arg2-34.html,0/1,-
/tablesa/arg2-34p.html,0/1,-
/tablesa/arg2-35.html,0/1,-
/tablesa/arg2-36.html,0/1,-
/tablesa/arg2-37.html,0/1,-
/tablesa/arg2-38.html,0/1,-
/tablesa/arg2-39.html,0/1,-
/tablesa/arg2-40.html,0/1,-
/tablesa/arg2-41.html,0/1,-
/tablesa/arg2-42.html,0/1,-
/tablesa/arg2-43.html,0/1,-
/tablesa/arg2-44.html,0/1,-
/tablesa/arg2-45.html,0/1,-
/tablesa/arg2-46.html,0/1,-
/tablesa/arg2-47.html,0/1,-
/tablesa/arg2-48.html,0/1,-
/tablesa/arg2-49.html,0/1,-
/tablesa/arg2-50.html,0/1,-
/tablesa/arg2-51.html,0/1,-
/tablesa/arg2-52.html,0/1,-
/tablesa/arg2-53.html,0/1,-
/tablesa/arg2-54.html,0/1,-
/tablesa/arg2-55.html,0/1,-
/tablesa/arg2-56.html,0/1,-
/tablesa/arg2-57.html,0/1,-
/tablesa/arg2-58.html,0/1,-
/tablesa/arg2-59.html,0/1,-
/tablesa/arg2-60.html,0/1,-
/tablesa/arg2-61.html,0/1,-
/tablesa/arg2-62.html,0/1,-
/tablesa/arg2-63.html,0/1,-
/tablesa/arg2-64.html,0/1,-
/tablesa/arg2-65.html,0/1,-
/tablesa/arg2-66.html,0/1,-
/tablesa/arg2-67.html,0/1,-
/tablesa/arg2-68.html,0/1,-
/tablesa/arg2-69.html,0/1,-
/tablesa/arg2-70.html,0/1,-
/tablesa/arg2-71.html,0/1,-
/tablesa/arg2-72.html,0/1,-
/tablesa/arg2-73.html,0/1,-
/tablesa/arg2-74.html,0/1,-
/tablesa/arg2-75.html,0/1,-
/tablesa/arg2-76.html,0/1,-
/tablesa/arg2-77.html,0/1,-
/tablesa/arg2-78.html,0/1,-
/tablesa/arg2-79.html,0/1,-
/tablesa/arg2-80.html,0/1,-
/tablesa/arg2-81.html,0/1,-
/tablesa/arg2-82.html,0/1,-
/tablesa/arg2-83.html,0/1,-
/tablesa/arg2-84.html,0/1,-
/tablesa/arg2-85.html,0/1,-
/tablesa/arg2-87.html,0/1,-
/tablesa/arg2-88.html,0/1,-
/tablesa/arg2-89.html,0/1,-
/tablesa/arg2-90.html,0/1,-
/tablesa/arg2-91.html,0/1,-
/tablesa/arg2-92.html,0/1,-
/tablesa/arg2-93.html,0/1,-
/tablesa/arg2-94.html,0/1,-
/tablesa/arg2-95.html,0/1,-
/tablesa/arg2-96.html,0/1,-
/tablesa/arg2-97.html,0/1,-
/tablesa/arg2-98.html,0/1,-
/tablesa/arg2-99.html,0/1,-
/tablesa/arg20.html,0/1,-
/tablesa/arg2010.html,0/1,-
/tablesa/arg2011.html,0/2,-
/tablesa/arg2012.html,0/3,-
/tablesa/arg2013.html,0/4,-
/tablesa/arg2014.html,0/3,-
/tablesa/arg2015.html,0/3,-
/tablesa/arg2015a.html,0/3,-
/tablesa/arg2016.html,0/3,-
/tablesa/arg2017.html,0/3,-
/tablesa/arg2018.html,0/3,-
/tablesa/arg2019.html,0/3,-
/tablesa/arg2020.html,0/3,-
/tablesa/arg2021.html,0/3,-
/tablesa/arg2022.html,0/3,-
/tablesa/arg2023.html,0/3,-
/tablesa/arg2024.html,0/4,-
/tablesa/arg2025.html,12/5,Argentina 2025
/tablesa/arg2026.html,10/4,Argentina 2026
/tablesa/arg21.html,0/1,-
/tablesa/arg22.html,0/1,-
/tablesa/arg23.html,0/1,-
/tablesa/arg24.html,0/1,-
/tablesa/arg25.html,0/1,-
/tablesa/arg26.html,0/1,-
/tablesa/arg27.html,0/1,-
/tablesa/arg28.html,0/1,-
/tablesa/arg29.html,0/1,-
/tablesa/arg2champ.html,115/3,Argentina - Second Level Champions
/tablesa/arg2hist.html,0/1,-
/tablesa/arg30.html,0/1,-
/tablesa/arg31.html,0/1,-
/tablesa/arg31a.html,0/1,-
/tablesa/arg32.html,0/1,-
/tablesa/arg32a.html,0/1,-
/tablesa/arg33.html,0/1,-
/tablesa/arg33a.html,0/1,-
/tablesa/arg34.html,0/1,-
/tablesa/arg34a.html,0/1,-
/tablesa/arg35.html,0/1,-
/tablesa/arg36.html,0/1,-
/tablesa/arg37.html,0/1,-
/tablesa/arg38.html,0/1,-
/tablesa/arg39.html,0/1,-
/tablesa/arg4-2025.html,0/1,-
/tablesa/arg4-reg2025.html,0/1,-
/tablesa/arg4-reg2026.html,11/2,Argentina CFFA Fourth Level: Torneo Federal Regional Amateur 2025/2026
/tablesa/arg40.html,0/1,-
/tablesa/arg41.html,0/1,-
/tablesa/arg42.html,0/1,-
/tablesa/arg43.html,0/1,-
/tablesa/arg44.html,0/1,-
/tablesa/arg45.html,0/1,-
/tablesa/arg46.html,0/1,-
/tablesa/arg47.html,0/1,-
/tablesa/arg48.html,0/1,-
/tablesa/arg49.html,0/1,-
/tablesa/arg50.html,0/1,-
/tablesa/arg51.html,0/1,-
/tablesa/arg52.html,0/1,-
/tablesa/arg53.html,0/1,-
/tablesa/arg54.html,0/1,-
/tablesa/arg55.html,0/1,-
/tablesa/arg56.html,0/1,-
/tablesa/arg57.html,0/1,-
/tablesa/arg58.html,0/1,-
/tablesa/arg59.html,0/1,-
/tablesa/arg5pm.html,0/1,-
/tablesa/arg60.html,0/1,-
/tablesa/arg61.html,0/1,-
/tablesa/arg62.html,0/1,-
/tablesa/arg63.html,0/1,-
/tablesa/arg64.html,0/1,-
/tablesa/arg65.html,0/1,-
/tablesa/arg66.html,0/1,-
/tablesa/arg67.html,0/2,-
/tablesa/arg68.html,0/2,-
/tablesa/arg69.html,0/2,-
/tablesa/arg70.html,0/2,-
/tablesa/arg71.html,0/2,-
/tablesa/arg72.html,0/2,-
/tablesa/arg73.html,0/2,-
/tablesa/arg74.html,0/2,-
/tablesa/arg75.html,0/2,-
/tablesa/arg76.html,0/2,-
/tablesa/arg77.html,0/2,-
/tablesa/arg78.html,0/2,-
/tablesa/arg79.html,0/2,-
/tablesa/arg80.html,0/2,-
/tablesa/arg81.html,0/2,-
/tablesa/arg82.html,0/2,-
/tablesa/arg83.html,0/2,-
/tablesa/arg84.html,0/2,-
/tablesa/arg85.html,0/2,-
/tablesa/arg86.html,0/2,-
/tablesa/arg87.html,0/2,-
/tablesa/arg88.html,0/2,-
/tablesa/arg89.html,0/2,-
/tablesa/arg90.html,0/2,-
/tablesa/arg91.html,0/2,-
/tablesa/arg92.html,0/2,-
/tablesa/arg93.html,0/1,-
/tablesa/arg94.html,0/1,-
/tablesa/arg95.html,0/1,-
/tablesa/arg96.html,0/1,-
/tablesa/arg97.html,0/1,-
